Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
2	1353001	1354000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1354001	1355000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1355001	1356000	95	Um_135_USMA_PopGen_GD	94	1
2	1356001	1357000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1357001	1358000	116	Um_135_USMA_PopGen_GD	94	1.22105263157895
2	1358001	1359000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1359001	1360000	88.5	Um_135_USMA_PopGen_GD	94	0.931578947368421
2	1360001	1361000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1361001	1362000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1362001	1363000	115	Um_135_USMA_PopGen_GD	94	1.21052631578947
2	1363001	1364000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1364001	1365000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1365001	1366000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1366001	1367000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1367001	1368000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1368001	1369000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1369001	1370000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1370001	1371000	81	Um_135_USMA_PopGen_GD	94	0.852631578947368
2	1371001	1372000	70	Um_135_USMA_PopGen_GD	94	0.736842105263158
2	1372001	1373000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1373001	1374000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1374001	1375000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1375001	1376000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1376001	1377000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1377001	1378000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1378001	1379000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1379001	1380000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1380001	1381000	91.5	Um_135_USMA_PopGen_GD	94	0.963157894736842
2	1381001	1382000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1382001	1383000	83	Um_135_USMA_PopGen_GD	94	0.873684210526316
2	1383001	1384000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1384001	1385000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1385001	1386000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1386001	1387000	101.5	Um_135_USMA_PopGen_GD	94	1.06842105263158
2	1387001	1388000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1388001	1389000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1389001	1390000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1390001	1391000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1391001	1392000	100.5	Um_135_USMA_PopGen_GD	94	1.05789473684211
2	1392001	1393000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1393001	1394000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1394001	1395000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1395001	1396000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1396001	1397000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1397001	1398000	84	Um_135_USMA_PopGen_GD	94	0.884210526315789
2	1398001	1399000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1399001	1400000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1400001	1401000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1401001	1402000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1402001	1403000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1403001	1404000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1404001	1405000	82	Um_135_USMA_PopGen_GD	94	0.863157894736842
2	1405001	1406000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1406001	1407000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1407001	1408000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1408001	1409000	83	Um_135_USMA_PopGen_GD	94	0.873684210526316
2	1409001	1410000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1410001	1411000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1411001	1412000	111.5	Um_135_USMA_PopGen_GD	94	1.17368421052632
2	1412001	1413000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1413001	1414000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1414001	1415000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1415001	1416000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1416001	1417000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1417001	1418000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1418001	1419000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1419001	1420000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1420001	1421000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1421001	1422000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1422001	1423000	94.5	Um_135_USMA_PopGen_GD	94	0.994736842105263
2	1423001	1424000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1424001	1425000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1425001	1426000	111	Um_135_USMA_PopGen_GD	94	1.16842105263158
2	1426001	1427000	113	Um_135_USMA_PopGen_GD	94	1.18947368421053
2	1427001	1428000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1428001	1429000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1429001	1430000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1430001	1431000	81	Um_135_USMA_PopGen_GD	94	0.852631578947368
2	1431001	1432000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1432001	1433000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1433001	1434000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1434001	1435000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1435001	1436000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1436001	1437000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1437001	1438000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1438001	1439000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1439001	1440000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1440001	1441000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1441001	1442000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1442001	1443000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1443001	1444000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1444001	1445000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1445001	1446000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1446001	1447000	110	Um_135_USMA_PopGen_GD	94	1.15789473684211
2	1447001	1448000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1448001	1449000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1449001	1450000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1450001	1451000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1451001	1452000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1452001	1453000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1453001	1454000	95	Um_135_USMA_PopGen_GD	94	1
2	1454001	1455000	95	Um_135_USMA_PopGen_GD	94	1
2	1455001	1456000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1456001	1457000	110	Um_135_USMA_PopGen_GD	94	1.15789473684211
2	1457001	1458000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1458001	1459000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1459001	1460000	83	Um_135_USMA_PopGen_GD	94	0.873684210526316
2	1460001	1461000	78	Um_135_USMA_PopGen_GD	94	0.821052631578947
2	1461001	1462000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1462001	1463000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1463001	1464000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1464001	1465000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1465001	1466000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1466001	1467000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1467001	1468000	95	Um_135_USMA_PopGen_GD	94	1
2	1468001	1469000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1469001	1470000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1470001	1471000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1471001	1472000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1472001	1473000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1473001	1474000	84	Um_135_USMA_PopGen_GD	94	0.884210526315789
2	1474001	1475000	95	Um_135_USMA_PopGen_GD	94	1
2	1475001	1476000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1476001	1477000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1477001	1478000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1478001	1479000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1479001	1480000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1480001	1481000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1481001	1482000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1482001	1483000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1483001	1484000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1484001	1485000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1485001	1486000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1486001	1487000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1487001	1488000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1488001	1489000	80	Um_135_USMA_PopGen_GD	94	0.842105263157895
2	1489001	1490000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1490001	1491000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1491001	1492000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1492001	1493000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1493001	1494000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1494001	1495000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1495001	1496000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1496001	1497000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1497001	1498000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1498001	1499000	83	Um_135_USMA_PopGen_GD	94	0.873684210526316
2	1499001	1500000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1500001	1501000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1501001	1502000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1502001	1503000	101.5	Um_135_USMA_PopGen_GD	94	1.06842105263158
2	1503001	1504000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1504001	1505000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1505001	1506000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1506001	1507000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1507001	1508000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1508001	1509000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1509001	1510000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1510001	1511000	95	Um_135_USMA_PopGen_GD	94	1
2	1511001	1512000	82	Um_135_USMA_PopGen_GD	94	0.863157894736842
2	1512001	1513000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1513001	1514000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1514001	1515000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1515001	1516000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1516001	1517000	110	Um_135_USMA_PopGen_GD	94	1.15789473684211
2	1517001	1518000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1518001	1519000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1519001	1520000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1520001	1521000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1521001	1522000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1522001	1523000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1523001	1524000	95	Um_135_USMA_PopGen_GD	94	1
2	1524001	1525000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1525001	1526000	83	Um_135_USMA_PopGen_GD	94	0.873684210526316
2	1526001	1527000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1527001	1528000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1528001	1529000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1529001	1530000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1530001	1531000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1531001	1532000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1532001	1533000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1533001	1534000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1534001	1535000	100.5	Um_135_USMA_PopGen_GD	94	1.05789473684211
2	1535001	1536000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1536001	1537000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1537001	1538000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1538001	1539000	81	Um_135_USMA_PopGen_GD	94	0.852631578947368
2	1539001	1540000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1540001	1541000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1541001	1542000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1542001	1543000	81	Um_135_USMA_PopGen_GD	94	0.852631578947368
2	1543001	1544000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1544001	1545000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1545001	1546000	83.5	Um_135_USMA_PopGen_GD	94	0.878947368421053
2	1546001	1547000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1547001	1548000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1548001	1549000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1549001	1550000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1550001	1551000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1551001	1552000	98.5	Um_135_USMA_PopGen_GD	94	1.03684210526316
2	1552001	1553000	95	Um_135_USMA_PopGen_GD	94	1
2	1553001	1554000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1554001	1555000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1555001	1556000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1556001	1557000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1557001	1558000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1558001	1559000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1559001	1560000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1560001	1561000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1561001	1562000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1562001	1563000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1563001	1564000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1564001	1565000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1565001	1566000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1566001	1567000	95	Um_135_USMA_PopGen_GD	94	1
2	1567001	1568000	82	Um_135_USMA_PopGen_GD	94	0.863157894736842
2	1568001	1569000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1569001	1570000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1570001	1571000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1571001	1572000	102	Um_135_USMA_PopGen_GD	94	1.07368421052632
2	1572001	1573000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1573001	1574000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1574001	1575000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1575001	1576000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1576001	1577000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1577001	1578000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1578001	1579000	79	Um_135_USMA_PopGen_GD	94	0.831578947368421
2	1579001	1580000	80	Um_135_USMA_PopGen_GD	94	0.842105263157895
2	1580001	1581000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1581001	1582000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1582001	1583000	75	Um_135_USMA_PopGen_GD	94	0.789473684210526
2	1583001	1584000	86	Um_135_USMA_PopGen_GD	94	0.905263157894737
2	1584001	1585000	87.5	Um_135_USMA_PopGen_GD	94	0.921052631578947
2	1585001	1586000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1586001	1587000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1587001	1588000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1588001	1589000	80.5	Um_135_USMA_PopGen_GD	94	0.847368421052632
2	1589001	1590000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1590001	1591000	84	Um_135_USMA_PopGen_GD	94	0.884210526315789
2	1591001	1592000	81	Um_135_USMA_PopGen_GD	94	0.852631578947368
2	1592001	1593000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1593001	1594000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1594001	1595000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1595001	1596000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1596001	1597000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1597001	1598000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1598001	1599000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1599001	1600000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1600001	1601000	77	Um_135_USMA_PopGen_GD	94	0.810526315789474
2	1601001	1602000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1602001	1603000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1603001	1604000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1604001	1605000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1605001	1606000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1606001	1607000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1607001	1608000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1608001	1609000	95	Um_135_USMA_PopGen_GD	94	1
2	1609001	1610000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1610001	1611000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1611001	1612000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1612001	1613000	95	Um_135_USMA_PopGen_GD	94	1
2	1613001	1614000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1614001	1615000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1615001	1616000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1616001	1617000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1617001	1618000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1618001	1619000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1619001	1620000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1620001	1621000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1621001	1622000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1622001	1623000	95	Um_135_USMA_PopGen_GD	94	1
2	1623001	1624000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1624001	1625000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1625001	1626000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1626001	1627000	111	Um_135_USMA_PopGen_GD	94	1.16842105263158
2	1627001	1628000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1628001	1629000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1629001	1630000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1630001	1631000	85.5	Um_135_USMA_PopGen_GD	94	0.9
2	1631001	1632000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1632001	1633000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1633001	1634000	95	Um_135_USMA_PopGen_GD	94	1
2	1634001	1635000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1635001	1636000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1636001	1637000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1637001	1638000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1638001	1639000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1639001	1640000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1640001	1641000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1641001	1642000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1642001	1643000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1643001	1644000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1644001	1645000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1645001	1646000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1646001	1647000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1647001	1648000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1648001	1649000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1649001	1650000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1650001	1651000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1651001	1652000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1652001	1653000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1653001	1654000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1654001	1655000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1655001	1656000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1656001	1657000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1657001	1658000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1658001	1659000	106	Um_135_USMA_PopGen_GD	94	1.11578947368421
2	1659001	1660000	93	Um_135_USMA_PopGen_GD	94	0.978947368421053
2	1660001	1661000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1661001	1662000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1662001	1663000	95	Um_135_USMA_PopGen_GD	94	1
2	1663001	1664000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1664001	1665000	100	Um_135_USMA_PopGen_GD	94	1.05263157894737
2	1665001	1666000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1666001	1667000	95	Um_135_USMA_PopGen_GD	94	1
2	1667001	1668000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1668001	1669000	76	Um_135_USMA_PopGen_GD	94	0.8
2	1669001	1670000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1670001	1671000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1671001	1672000	87	Um_135_USMA_PopGen_GD	94	0.91578947368421
2	1672001	1673000	103	Um_135_USMA_PopGen_GD	94	1.08421052631579
2	1673001	1674000	99	Um_135_USMA_PopGen_GD	94	1.04210526315789
2	1674001	1675000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1675001	1676000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1676001	1677000	88	Um_135_USMA_PopGen_GD	94	0.926315789473684
2	1677001	1678000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1678001	1679000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1679001	1680000	91	Um_135_USMA_PopGen_GD	94	0.957894736842105
2	1680001	1681000	117	Um_135_USMA_PopGen_GD	94	1.23157894736842
2	1681001	1682000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1682001	1683000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1683001	1684000	85	Um_135_USMA_PopGen_GD	94	0.894736842105263
2	1684001	1685000	92	Um_135_USMA_PopGen_GD	94	0.968421052631579
2	1685001	1686000	97	Um_135_USMA_PopGen_GD	94	1.02105263157895
2	1686001	1687000	73.5	Um_135_USMA_PopGen_GD	94	0.773684210526316
2	1687001	1688000	89	Um_135_USMA_PopGen_GD	94	0.936842105263158
2	1688001	1689000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1689001	1690000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1690001	1691000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1691001	1692000	109	Um_135_USMA_PopGen_GD	94	1.14736842105263
2	1692001	1693000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1693001	1694000	96	Um_135_USMA_PopGen_GD	94	1.01052631578947
2	1694001	1695000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1695001	1696000	115	Um_135_USMA_PopGen_GD	94	1.21052631578947
2	1696001	1697000	98	Um_135_USMA_PopGen_GD	94	1.03157894736842
2	1697001	1698000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1698001	1699000	94	Um_135_USMA_PopGen_GD	94	0.989473684210526
2	1699001	1700000	90	Um_135_USMA_PopGen_GD	94	0.947368421052632
2	1700001	1701000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1701001	1702000	104	Um_135_USMA_PopGen_GD	94	1.09473684210526
2	1702001	1703000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1703001	1704000	105	Um_135_USMA_PopGen_GD	94	1.10526315789474
2	1704001	1705000	107	Um_135_USMA_PopGen_GD	94	1.12631578947368
2	1705001	1706000	108	Um_135_USMA_PopGen_GD	94	1.13684210526316
2	1706001	1707000	101	Um_135_USMA_PopGen_GD	94	1.06315789473684
2	1707001	1708000	88.5	Um_135_USMA_PopGen_GD	94	0.931578947368421
