Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	2424001	2425000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
1	2425001	2426000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	2426001	2427000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
1	2427001	2428000	191	I_Oaxaca_USMA_PopGen_JYD	227	0.837719298245614
1	2428001	2429000	266	I_Oaxaca_USMA_PopGen_JYD	227	1.16666666666667
1	2429001	2430000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	2430001	2431000	222.5	I_Oaxaca_USMA_PopGen_JYD	227	0.975877192982456
1	2431001	2432000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
1	2432001	2433000	198	I_Oaxaca_USMA_PopGen_JYD	227	0.868421052631579
1	2433001	2434000	195	I_Oaxaca_USMA_PopGen_JYD	227	0.855263157894737
1	2434001	2435000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
1	2435001	2436000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
1	2436001	2437000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
1	2437001	2438000	264	I_Oaxaca_USMA_PopGen_JYD	227	1.15789473684211
1	2438001	2439000	255	I_Oaxaca_USMA_PopGen_JYD	227	1.11842105263158
1	2439001	2440000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
1	2440001	2441000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	2441001	2442000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
1	2442001	2443000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
1	2443001	2444000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	2444001	2445000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	2445001	2446000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
1	2446001	2447000	283	I_Oaxaca_USMA_PopGen_JYD	227	1.24122807017544
1	2447001	2448000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
1	2448001	2449000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
1	2449001	2450000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
1	2450001	2451000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
1	2451001	2452000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
1	2452001	2453000	286	I_Oaxaca_USMA_PopGen_JYD	227	1.25438596491228
1	2453001	2454000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
1	2454001	2455000	274	I_Oaxaca_USMA_PopGen_JYD	227	1.20175438596491
1	2455001	2456000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
1	2456001	2457000	244	I_Oaxaca_USMA_PopGen_JYD	227	1.07017543859649
1	2457001	2458000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
1	2458001	2459000	278	I_Oaxaca_USMA_PopGen_JYD	227	1.21929824561404
1	2459001	2460000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
1	2460001	2461000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
1	2461001	2462000	262	I_Oaxaca_USMA_PopGen_JYD	227	1.14912280701754
1	2462001	2463000	271.5	I_Oaxaca_USMA_PopGen_JYD	227	1.19078947368421
1	2463001	2464000	260	I_Oaxaca_USMA_PopGen_JYD	227	1.14035087719298
1	2464001	2465000	277	I_Oaxaca_USMA_PopGen_JYD	227	1.21491228070175
1	2465001	2466000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
1	2466001	2467000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
1	2467001	2468000	263	I_Oaxaca_USMA_PopGen_JYD	227	1.15350877192982
1	2468001	2469000	262	I_Oaxaca_USMA_PopGen_JYD	227	1.14912280701754
1	2469001	2470000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
1	2470001	2471000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
1	2471001	2472000	208	I_Oaxaca_USMA_PopGen_JYD	227	0.912280701754386
1	2472001	2473000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
1	2473001	2474000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
1	2474001	2475000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
1	2475001	2476000	261	I_Oaxaca_USMA_PopGen_JYD	227	1.14473684210526
2	1	1000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
2	1001	2000	101.5	I_Oaxaca_USMA_PopGen_JYD	227	0.445175438596491
2	2001	3000	98	I_Oaxaca_USMA_PopGen_JYD	227	0.429824561403509
2	3001	4000	14	I_Oaxaca_USMA_PopGen_JYD	227	0.0614035087719298
2	4001	5000	0	I_Oaxaca_USMA_PopGen_JYD	227	0
2	5001	6000	255	I_Oaxaca_USMA_PopGen_JYD	227	1.11842105263158
2	6001	7000	273	I_Oaxaca_USMA_PopGen_JYD	227	1.19736842105263
2	7001	8000	273	I_Oaxaca_USMA_PopGen_JYD	227	1.19736842105263
2	8001	9000	284	I_Oaxaca_USMA_PopGen_JYD	227	1.24561403508772
2	9001	10000	263.5	I_Oaxaca_USMA_PopGen_JYD	227	1.15570175438596
2	10001	11000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
2	11001	12000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	12001	13000	267	I_Oaxaca_USMA_PopGen_JYD	227	1.17105263157895
2	13001	14000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	14001	15000	251.5	I_Oaxaca_USMA_PopGen_JYD	227	1.1030701754386
2	15001	16000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
2	16001	17000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	17001	18000	251.5	I_Oaxaca_USMA_PopGen_JYD	227	1.1030701754386
2	18001	19000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	19001	20000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
2	20001	21000	252.5	I_Oaxaca_USMA_PopGen_JYD	227	1.10745614035088
2	21001	22000	292	I_Oaxaca_USMA_PopGen_JYD	227	1.28070175438596
2	22001	23000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	23001	24000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
2	24001	25000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	25001	26000	265	I_Oaxaca_USMA_PopGen_JYD	227	1.16228070175439
2	26001	27000	276	I_Oaxaca_USMA_PopGen_JYD	227	1.21052631578947
2	27001	28000	280	I_Oaxaca_USMA_PopGen_JYD	227	1.2280701754386
2	28001	29000	257	I_Oaxaca_USMA_PopGen_JYD	227	1.12719298245614
2	29001	30000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
2	30001	31000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	31001	32000	252	I_Oaxaca_USMA_PopGen_JYD	227	1.10526315789474
2	32001	33000	264.5	I_Oaxaca_USMA_PopGen_JYD	227	1.16008771929825
2	33001	34000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	34001	35000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	35001	36000	274.5	I_Oaxaca_USMA_PopGen_JYD	227	1.20394736842105
2	36001	37000	260	I_Oaxaca_USMA_PopGen_JYD	227	1.14035087719298
2	37001	38000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	38001	39000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	39001	40000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
2	40001	41000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
2	41001	42000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
2	42001	43000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
2	43001	44000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
2	44001	45000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	45001	46000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	46001	47000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
2	47001	48000	220	I_Oaxaca_USMA_PopGen_JYD	227	0.964912280701754
2	48001	49000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
2	49001	50000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
2	50001	51000	224	I_Oaxaca_USMA_PopGen_JYD	227	0.982456140350877
2	51001	52000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	52001	53000	260	I_Oaxaca_USMA_PopGen_JYD	227	1.14035087719298
2	53001	54000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
2	54001	55000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	55001	56000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
2	56001	57000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
2	57001	58000	184	I_Oaxaca_USMA_PopGen_JYD	227	0.807017543859649
2	58001	59000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	59001	60000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	60001	61000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
2	61001	62000	228.5	I_Oaxaca_USMA_PopGen_JYD	227	1.00219298245614
2	62001	63000	258	I_Oaxaca_USMA_PopGen_JYD	227	1.13157894736842
2	63001	64000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	64001	65000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
2	65001	66000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	66001	67000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	67001	68000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
2	68001	69000	263	I_Oaxaca_USMA_PopGen_JYD	227	1.15350877192982
2	69001	70000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
2	70001	71000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
2	71001	72000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
2	72001	73000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
2	73001	74000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
2	74001	75000	199	I_Oaxaca_USMA_PopGen_JYD	227	0.87280701754386
2	75001	76000	249	I_Oaxaca_USMA_PopGen_JYD	227	1.09210526315789
2	76001	77000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	77001	78000	254	I_Oaxaca_USMA_PopGen_JYD	227	1.1140350877193
2	78001	79000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
2	79001	80000	225.5	I_Oaxaca_USMA_PopGen_JYD	227	0.989035087719298
2	80001	81000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
2	81001	82000	276.5	I_Oaxaca_USMA_PopGen_JYD	227	1.21271929824561
2	82001	83000	247	I_Oaxaca_USMA_PopGen_JYD	227	1.08333333333333
2	83001	84000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
2	84001	85000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
2	85001	86000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
2	86001	87000	183	I_Oaxaca_USMA_PopGen_JYD	227	0.802631578947368
2	87001	88000	265	I_Oaxaca_USMA_PopGen_JYD	227	1.16228070175439
2	88001	89000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
2	89001	90000	194	I_Oaxaca_USMA_PopGen_JYD	227	0.850877192982456
2	90001	91000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
2	91001	92000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	92001	93000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	93001	94000	271	I_Oaxaca_USMA_PopGen_JYD	227	1.18859649122807
2	94001	95000	269	I_Oaxaca_USMA_PopGen_JYD	227	1.17982456140351
2	95001	96000	257	I_Oaxaca_USMA_PopGen_JYD	227	1.12719298245614
2	96001	97000	193	I_Oaxaca_USMA_PopGen_JYD	227	0.846491228070175
2	97001	98000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
2	98001	99000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
2	99001	100000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
2	100001	101000	188	I_Oaxaca_USMA_PopGen_JYD	227	0.824561403508772
2	101001	102000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
2	102001	103000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
2	103001	104000	244	I_Oaxaca_USMA_PopGen_JYD	227	1.07017543859649
2	104001	105000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	105001	106000	261	I_Oaxaca_USMA_PopGen_JYD	227	1.14473684210526
2	106001	107000	253	I_Oaxaca_USMA_PopGen_JYD	227	1.10964912280702
2	107001	108000	264	I_Oaxaca_USMA_PopGen_JYD	227	1.15789473684211
2	108001	109000	236	I_Oaxaca_USMA_PopGen_JYD	227	1.03508771929825
2	109001	110000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	110001	111000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	111001	112000	249	I_Oaxaca_USMA_PopGen_JYD	227	1.09210526315789
2	112001	113000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
2	113001	114000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
2	114001	115000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	115001	116000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
2	116001	117000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
2	117001	118000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	118001	119000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
2	119001	120000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	120001	121000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
2	121001	122000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
2	122001	123000	200	I_Oaxaca_USMA_PopGen_JYD	227	0.87719298245614
2	123001	124000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
2	124001	125000	202.5	I_Oaxaca_USMA_PopGen_JYD	227	0.888157894736842
2	125001	126000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
2	126001	127000	187	I_Oaxaca_USMA_PopGen_JYD	227	0.820175438596491
2	127001	128000	193.5	I_Oaxaca_USMA_PopGen_JYD	227	0.848684210526316
2	128001	129000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
2	129001	130000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
2	130001	131000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
2	131001	132000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
2	132001	133000	244	I_Oaxaca_USMA_PopGen_JYD	227	1.07017543859649
2	133001	134000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
2	134001	135000	153	I_Oaxaca_USMA_PopGen_JYD	227	0.671052631578947
2	135001	136000	141.5	I_Oaxaca_USMA_PopGen_JYD	227	0.620614035087719
2	136001	137000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
2	137001	138000	249	I_Oaxaca_USMA_PopGen_JYD	227	1.09210526315789
2	138001	139000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	139001	140000	258	I_Oaxaca_USMA_PopGen_JYD	227	1.13157894736842
2	140001	141000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
2	141001	142000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
2	142001	143000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
2	143001	144000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	144001	145000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
2	145001	146000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
2	146001	147000	235	I_Oaxaca_USMA_PopGen_JYD	227	1.03070175438596
2	147001	148000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	148001	149000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
2	149001	150000	225.5	I_Oaxaca_USMA_PopGen_JYD	227	0.989035087719298
2	150001	151000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
2	151001	152000	195	I_Oaxaca_USMA_PopGen_JYD	227	0.855263157894737
2	152001	153000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	153001	154000	295	I_Oaxaca_USMA_PopGen_JYD	227	1.29385964912281
2	154001	155000	202	I_Oaxaca_USMA_PopGen_JYD	227	0.885964912280702
2	155001	156000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
2	156001	157000	196	I_Oaxaca_USMA_PopGen_JYD	227	0.859649122807018
2	157001	158000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	158001	159000	218.5	I_Oaxaca_USMA_PopGen_JYD	227	0.958333333333333
2	159001	160000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
2	160001	161000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	161001	162000	217	I_Oaxaca_USMA_PopGen_JYD	227	0.951754385964912
2	162001	163000	249.5	I_Oaxaca_USMA_PopGen_JYD	227	1.09429824561404
2	163001	164000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
2	164001	165000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	165001	166000	246	I_Oaxaca_USMA_PopGen_JYD	227	1.07894736842105
2	166001	167000	238	I_Oaxaca_USMA_PopGen_JYD	227	1.04385964912281
2	167001	168000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
2	168001	169000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
2	169001	170000	216	I_Oaxaca_USMA_PopGen_JYD	227	0.947368421052632
2	170001	171000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	171001	172000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	172001	173000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
2	173001	174000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	174001	175000	186	I_Oaxaca_USMA_PopGen_JYD	227	0.815789473684211
2	175001	176000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
2	176001	177000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	177001	178000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
2	178001	179000	200	I_Oaxaca_USMA_PopGen_JYD	227	0.87719298245614
2	179001	180000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
2	180001	181000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	181001	182000	232	I_Oaxaca_USMA_PopGen_JYD	227	1.01754385964912
2	182001	183000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
2	183001	184000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	184001	185000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	185001	186000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	186001	187000	252	I_Oaxaca_USMA_PopGen_JYD	227	1.10526315789474
2	187001	188000	220	I_Oaxaca_USMA_PopGen_JYD	227	0.964912280701754
2	188001	189000	239.5	I_Oaxaca_USMA_PopGen_JYD	227	1.05043859649123
2	189001	190000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
2	190001	191000	258	I_Oaxaca_USMA_PopGen_JYD	227	1.13157894736842
2	191001	192000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	192001	193000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
2	193001	194000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
2	194001	195000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
2	195001	196000	225	I_Oaxaca_USMA_PopGen_JYD	227	0.986842105263158
2	196001	197000	240	I_Oaxaca_USMA_PopGen_JYD	227	1.05263157894737
2	197001	198000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	198001	199000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
2	199001	200000	189	I_Oaxaca_USMA_PopGen_JYD	227	0.828947368421053
2	200001	201000	199	I_Oaxaca_USMA_PopGen_JYD	227	0.87280701754386
2	201001	202000	203	I_Oaxaca_USMA_PopGen_JYD	227	0.890350877192982
2	202001	203000	204	I_Oaxaca_USMA_PopGen_JYD	227	0.894736842105263
2	203001	204000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
2	204001	205000	177	I_Oaxaca_USMA_PopGen_JYD	227	0.776315789473684
2	205001	206000	194	I_Oaxaca_USMA_PopGen_JYD	227	0.850877192982456
2	206001	207000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
2	207001	208000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
2	208001	209000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
2	209001	210000	231	I_Oaxaca_USMA_PopGen_JYD	227	1.01315789473684
2	210001	211000	264	I_Oaxaca_USMA_PopGen_JYD	227	1.15789473684211
2	211001	212000	251	I_Oaxaca_USMA_PopGen_JYD	227	1.10087719298246
2	212001	213000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
2	213001	214000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
2	214001	215000	256	I_Oaxaca_USMA_PopGen_JYD	227	1.12280701754386
2	215001	216000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	216001	217000	168	I_Oaxaca_USMA_PopGen_JYD	227	0.736842105263158
2	217001	218000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
2	218001	219000	219	I_Oaxaca_USMA_PopGen_JYD	227	0.960526315789474
2	219001	220000	248	I_Oaxaca_USMA_PopGen_JYD	227	1.08771929824561
2	220001	221000	263.5	I_Oaxaca_USMA_PopGen_JYD	227	1.15570175438596
2	221001	222000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	222001	223000	242	I_Oaxaca_USMA_PopGen_JYD	227	1.06140350877193
2	223001	224000	245	I_Oaxaca_USMA_PopGen_JYD	227	1.07456140350877
2	224001	225000	245.5	I_Oaxaca_USMA_PopGen_JYD	227	1.07675438596491
2	225001	226000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
2	226001	227000	222	I_Oaxaca_USMA_PopGen_JYD	227	0.973684210526316
2	227001	228000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
2	228001	229000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
2	229001	230000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
2	230001	231000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
2	231001	232000	237	I_Oaxaca_USMA_PopGen_JYD	227	1.03947368421053
2	232001	233000	206	I_Oaxaca_USMA_PopGen_JYD	227	0.903508771929825
2	233001	234000	239	I_Oaxaca_USMA_PopGen_JYD	227	1.04824561403509
2	234001	235000	192	I_Oaxaca_USMA_PopGen_JYD	227	0.842105263157895
2	235001	236000	243	I_Oaxaca_USMA_PopGen_JYD	227	1.06578947368421
2	236001	237000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	237001	238000	226	I_Oaxaca_USMA_PopGen_JYD	227	0.991228070175439
2	238001	239000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
2	239001	240000	190	I_Oaxaca_USMA_PopGen_JYD	227	0.833333333333333
2	240001	241000	204	I_Oaxaca_USMA_PopGen_JYD	227	0.894736842105263
2	241001	242000	203	I_Oaxaca_USMA_PopGen_JYD	227	0.890350877192982
2	242001	243000	229	I_Oaxaca_USMA_PopGen_JYD	227	1.00438596491228
2	243001	244000	210	I_Oaxaca_USMA_PopGen_JYD	227	0.921052631578947
2	244001	245000	187	I_Oaxaca_USMA_PopGen_JYD	227	0.820175438596491
2	245001	246000	197	I_Oaxaca_USMA_PopGen_JYD	227	0.864035087719298
2	246001	247000	214	I_Oaxaca_USMA_PopGen_JYD	227	0.93859649122807
2	247001	248000	201	I_Oaxaca_USMA_PopGen_JYD	227	0.881578947368421
2	248001	249000	189.5	I_Oaxaca_USMA_PopGen_JYD	227	0.831140350877193
2	249001	250000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
2	250001	251000	198.5	I_Oaxaca_USMA_PopGen_JYD	227	0.870614035087719
2	251001	252000	221	I_Oaxaca_USMA_PopGen_JYD	227	0.969298245614035
2	252001	253000	193	I_Oaxaca_USMA_PopGen_JYD	227	0.846491228070175
2	253001	254000	230	I_Oaxaca_USMA_PopGen_JYD	227	1.00877192982456
2	254001	255000	227	I_Oaxaca_USMA_PopGen_JYD	227	0.995614035087719
2	255001	256000	190	I_Oaxaca_USMA_PopGen_JYD	227	0.833333333333333
2	256001	257000	185	I_Oaxaca_USMA_PopGen_JYD	227	0.81140350877193
2	257001	258000	241	I_Oaxaca_USMA_PopGen_JYD	227	1.05701754385965
2	258001	259000	234	I_Oaxaca_USMA_PopGen_JYD	227	1.02631578947368
2	259001	260000	233	I_Oaxaca_USMA_PopGen_JYD	227	1.0219298245614
2	260001	261000	223	I_Oaxaca_USMA_PopGen_JYD	227	0.978070175438597
2	261001	262000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	262001	263000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	263001	264000	209	I_Oaxaca_USMA_PopGen_JYD	227	0.916666666666667
2	264001	265000	228	I_Oaxaca_USMA_PopGen_JYD	227	1
2	265001	266000	218	I_Oaxaca_USMA_PopGen_JYD	227	0.956140350877193
2	266001	267000	259	I_Oaxaca_USMA_PopGen_JYD	227	1.1359649122807
2	267001	268000	254	I_Oaxaca_USMA_PopGen_JYD	227	1.1140350877193
2	268001	269000	273	I_Oaxaca_USMA_PopGen_JYD	227	1.19736842105263
2	269001	270000	250	I_Oaxaca_USMA_PopGen_JYD	227	1.09649122807018
2	270001	271000	213	I_Oaxaca_USMA_PopGen_JYD	227	0.934210526315789
2	271001	272000	211	I_Oaxaca_USMA_PopGen_JYD	227	0.925438596491228
2	272001	273000	205	I_Oaxaca_USMA_PopGen_JYD	227	0.899122807017544
2	273001	274000	212	I_Oaxaca_USMA_PopGen_JYD	227	0.929824561403509
2	274001	275000	207	I_Oaxaca_USMA_PopGen_JYD	227	0.907894736842105
2	275001	276000	175	I_Oaxaca_USMA_PopGen_JYD	227	0.767543859649123
2	276001	277000	215	I_Oaxaca_USMA_PopGen_JYD	227	0.942982456140351
